435,8,1004,61,0,0,23.5149,48.038,37,584,252,0.321048,0.437948,25.7265,52.7346,40,605,245,0.337172,0.49335,24.686,51.0926,45,482,572,1.42823,0.0428707,25.9061,53.0572,46,475,326,-0.743685,0.665355,23.5905,48.0173,
436,8,1004,61,0,0,23.5149,48.038,37,584,252,0.316357,0.411861,25.3633,52.3673,40,605,246,0.357831,0.483945,24.843,51.0463,45,483,572,1.42817,0.0348857,25.453,52.5286,46,475,326,-0.68746,0.638107,23.7952,48.0086,
437,8,1004,61,0,0,23.5149,48.038,37,585,252,0.317833,0.352294,25.6816,52.1836,40,605,246,0.359657,0.463202,24.9215,51.0231,45,485,572,1.42817,0.0348857,25.453,52.5286,46,475,327,-0.694366,0.654945,24.3976,50.0043,
438,8,1004,61,0,0,23.5149,48.038,37,585,252,0.310125,0.351975,25.8408,52.0918,40,606,246,0.365002,0.391699,24.4608,49.5116,45,486,573,1.42817,0.0348857,25.453,52.5286,46,474,328,-0.652423,0.705568,24.6988,51.0022,
439,8,1004,61,0,0,23.5149,48.038,37,586,252,0.337287,0.314069,26.4204,53.0459,40,607,246,0.386937,0.371826,24.2304,49.2558,45,488,571,1.45536,-0.110837,25.2265,51.7643,46,474,328,-0.615621,0.753071,25.3494,51.5011,
440,8,1004,61,0,0,23.5149,48.038,37,586,253,0.348966,0.33162,25.7102,52.523,40,607,247,0.406449,0.374746,24.6152,50.1279,45,490,571,1.48987,-0.126879,24.1133,49.3822,46,474,330,-0.611772,0.810777,26.1747,53.2505,
441,8,1004,61,0,0,23.5149,48.038,37,587,253,0.362236,0.322072,26.8551,54.7615,40,608,247,0.409825,0.36642,24.8076,50.5639,45,492,571,1.49726,-0.117979,24.5566,50.6911,46,473,332,-0.619625,0.860813,26.5874,54.1253,
442,8,1004,61,0,0,23.5149,48.038,37,587,254,0.376369,0.347475,26.9276,54.3807,40,608,246,0.414957,0.321514,24.4038,49.782,45,493,570,1.48782,-0.166932,24.7783,51.3455,46,472,332,-0.622376,0.875582,26.2937,53.5626,
443,8,1004,61,0,0,23.5149,48.038,37,587,254,0.390779,0.413215,27.4638,55.1904,40,609,247,0.407185,0.306038,24.2019,49.391,45,495,570,1.5239,-0.140842,24.8892,51.6728,46,472,333,-0.621094,0.904459,26.6468,53.7813,
444,8,1004,61,0,0,23.5149,48.038,37,588,255,0.418927,0.452709,26.7319,54.5952,40,609,248,0.432154,0.342089,24.6009,50.1955,45,496,570,1.56401,-0.0896165,24.9446,51.8364,46,471,334,-0.644617,0.943462,26.3234,53.3907,
445,8,1004,61,0,0,23.5149,48.038,37,589,255,0.429097,0.470741,27.3659,55.2976,40,609,248,0.396607,0.36027,24.3005,49.5977,45,497,571,1.55113,-0.0206267,25.9723,52.9182,46,471,335,-0.616994,0.947395,26.1617,53.1953,
446,8,1004,61,0,0,23.5149,48.038,37,590,256,0.438962,0.457692,26.183,53.1488,40,610,248,0.386257,0.364095,24.1502,49.2989,45,499,571,1.55113,-0.0206267,25.9723,52.9182,46,469,337,-0.62019,0.965851,25.5809,52.5977,
447,8,1004,61,0,0,23.5149,48.038,37,590,256,0.448316,0.462673,26.0915,53.0744,40,610,249,0.386257,0.364095,24.1502,49.2989,45,501,572,1.53613,0.0105873,25.4861,52.4591,46,469,337,-0.619319,0.939308,24.7904,50.7988,
448,8,1004,61,0,0,23.5149,48.038,37,590,257,0.457014,0.453651,25.5457,52.0372,40,610,249,0.35102,0.376661,24.0751,49.1494,45,502,571,1.50952,0.0468181,25.2431,51.7295,46,468,338,-0.615319,0.934346,25.8952,52.3994,
449,8,1004,61,0,0,23.5149,48.038,37,591,257,0.451031,0.434015,25.2729,51.5186,40,611,250,0.378618,0.373425,24.0376,49.0747,45,504,572,1.50499,0.0858614,26.1215,52.8648,46,467,339,-0.615319,0.934346,25.8952,52.3994,
450,8,1004,61,0,0,23.5149,48.038,37,591,257,0.461681,0.434545,25.1364,51.2593,40,610,250,0.34211,0.360004,23.5188,48.0374,45,505,572,1.48724,0.126299,26.5608,53.9324,46,467,340,-0.615319,0.934346,25.8952,52.3994,
451,8,1004,61,0,0,23.5149,48.038,37,592,258,0.457084,0.422853,25.0682,51.1297,40,611,250,0.334543,0.339833,23.2594,47.5187,45,506,572,1.44619,0.124882,25.2804,51.4662,46,466,341,-0.615319,0.934346,25.8952,52.3994,
452,8,1004,61,0,0,23.5149,48.038,37,592,259,0.454712,0.402003,24.5341,50.0648,40,610,250,0.305272,0.35769,23.6297,47.7593,45,507,572,1.44619,0.124882,25.2804,51.4662,46,465,342,-0.615319,0.934346,25.8952,52.3994,
453,8,1004,61,0,0,23.5149,48.038,37,592,259,0.42628,0.41641,25.7671,52.0324,40,611,251,0.302606,0.375169,23.8148,48.3797,45,509,573,1.44587,0.148263,24.6402,50.2331,46,464,342,-0.719159,0.785686,24.9476,50.6997,
454,8,1004,61,0,0,23.5149,48.038,37,593,259,0.420202,0.429917,26.3835,53.5162,40,611,252,0.302606,0.375169,23.8148,48.3797,45,511,574,1.44587,0.148263,24.6402,50.2331,46,464,342,-0.719159,0.785686,24.9476,50.6997,
455,37,593,260,0.403781,0.442348,25.6918,52.7581,40,612,253,0.329528,0.480987,24.4074,49.1898,45,512,574,1.44587,0.148263,24.6402,50.2331,46,463,343,-0.719159,0.785686,24.9476,50.6997,
456,37,594,260,0.407647,0.453598,26.3459,53.8791,40,612,254,0.33769,0.553354,24.7037,50.0949,45,514,574,1.44587,0.148263,24.6402,50.2331,46,462,344,-0.726519,0.817344,25.4738,51.8499,
457,37,594,261,0.385364,0.5054,27.1729,55.4395,40,613,255,0.333572,0.632393,24.8519,51.0475,45,515,574,1.44587,0.148263,24.6402,50.2331,46,462,346,-0.705162,0.871425,26.7369,54.4249,
458,37,594,262,0.371269,0.517586,27.0865,54.7198,40,613,255,0.321051,0.643643,24.9259,51.5237,45,516,574,1.44587,0.148263,24.6402,50.2331,46,461,347,-0.705162,0.871425,26.7369,54.4249,
459,37,594,262,0.363917,0.540478,27.5432,55.3599,40,613,256,0.330735,0.619974,24.963,51.2619,45,518,574,1.44587,0.148263,24.6402,50.2331,46,459,347,-0.76242,0.898561,25.8685,53.2125,
460,37,594,263,0.348078,0.557113,27.7716,56.1799,40,614,257,0.370612,0.626485,24.4815,49.6309,45,521,577,1.6167,0.375068,26.8201,54.6165,46,458,348,-0.76242,0.898561,25.8685,53.2125,
461,37,595,264,0.340019,0.568429,27.3858,55.09,40,615,257,0.370612,0.626485,24.4815,49.6309,45,522,576,1.59408,0.360826,27.41,55.8083,46,458,349,-0.76242,0.898561,25.8685,53.2125,
462,37,594,265,0.310368,0.575302,27.6929,56.045,40,615,258,0.349756,0.607764,24.2407,49.3155,45,524,577,1.57992,0.373054,28.205,57.4041,46,457,350,-0.76242,0.898561,25.8685,53.2125,
463,37,595,265,0.278718,0.564611,26.8465,54.5225,40,615,258,0.324857,0.576415,24.1204,49.1577,45,526,577,1.57992,0.373054,28.205,57.4041,46,456,351,-0.785854,0.853243,24.9342,50.6062,
464,37,595,265,0.274252,0.596298,27.4232,55.7612,40,615,258,0.312317,0.551917,24.5602,49.5789,45,526,578,1.51615,0.357756,27.1025,55.2021,46,456,351,-0.803687,0.803883,24.4671,49.3031,
465,8,1025,59,0,0,23.7574,48.519,37,596,266,0.249221,0.57642,26.2116,53.3806,40,615,259,0.308492,0.546769,24.2801,48.7894,45,527,578,1.46197,0.323246,27.5513,55.601,46,454,352,-0.834847,0.736314,23.7336,48.1516,
466,8,1025,59,0,0,23.7574,48.519,37,596,266,0.250714,0.558869,26.6058,53.6903,40,616,259,0.325053,0.471391,24.14,48.3947,45,528,578,1.42612,0.276703,27.2756,55.3005,46,453,352,-0.845972,0.699175,23.8668,48.5758,
467,8,1025,59,0,0,23.7574,48.519,37,595,267,0.244888,0.515758,25.8029,52.3452,40,616,260,0.314647,0.456731,24.57,50.1974,45,529,577,1.37465,0.221583,27.6378,55.6503,46,453,352,-0.844414,0.680964,24.4334,49.7879,
468,8,1025,59,0,0,23.7574,48.519,37,596,267,0.233546,0.495799,25.4015,51.6726,40,617,259,0.339573,0.405048,24.285,49.0987,45,531,577,1.35307,0.174017,26.8189,54.8251,46,452,352,-0.861127,0.676089,24.2167,49.3939,
469,8,1025,59,0,0,23.7574,48.519,37,596,267,0.246096,0.466504,25.2007,51.3363,40,617,260,0.349384,0.367802,24.1425,49.0493,45,532,577,1.32675,0.146499,26.4095,53.9126,46,451,353,-0.822894,0.708648,26.1083,53.197,
470,8,1025,59,0,0,23.7574,48.519,37,596,267,0.221124,0.430782,25.1004,51.1681,40,618,260,0.347276,0.370408,24.0713,48.5247,45,533,577,1.29724,0.121081,26.2047,53.4563,46,450,355,-0.812018,0.75576,25.5542,52.5985,
471,8,1025,59,0,0,23.7574,48.519,37,596,268,0.223443,0.432849,25.0502,51.5841,40,618,260,0.363802,0.376035,24.0356,48.7623,45,534,577,1.32215,0.0697847,25.1024,51.2281,46,449,356,-0.808803,0.799268,25.2771,52.2992,
472,8,1025,59,0,0,23.7574,48.519,37,597,268,0.219018,0.408468,26.0251,53.292,40,619,261,0.408297,0.411729,24.5178,49.3812,45,536,576,1.34657,0.0137405,25.0512,51.6141,46,449,357,-0.783505,0.867013,26.1385,53.1496,
473,8,1025,59,0,0,23.7574,48.519,37,597,268,0.209483,0.392101,26.5125,53.646,40,619,262,0.431453,0.48377,24.7589,49.6906,45,537,576,1.32725,-0.030194,25.0256,51.807,46,448,358,-0.769951,0.895163,26.5693,53.5748,
474,8,1025,59,0,0,23.7574,48.519,37,596,269,0.196252,0.42419,25.7563,52.823,40,620,262,0.465312,0.498246,24.8795,49.8453,45,538,576,1.33144,-0.0776463,25.0128,51.4035,46,448,359,-0.751745,0.934234,26.2846,53.2874,
475,8,1025,59,0,0,23.7574,48.519,37,597,270,0.222302,0.479053,25.8781,52.9115,40,620,263,0.464604,0.495551,24.4397,48.9226,45,540,575,1.368,-0.0693982,25.5064,51.7018,46,447,361,-0.701978,0.966383,26.6423,54.1437,
476,8,1025,59,0,0,23.7574,48.519,37,598,270,0.250248,0.494347,26.4391,53.4558,40,621,264,0.451066,0.521543,24.2199,48.9613,45,542,576,1.4,-0.0183448,26.2532,53.3509,46,447,361,-0.657735,0.963731,26.3212,53.5718,
477,8,1025,59,0,0,23.7574,48.519,37,598,272,0.264961,0.534224,26.7195,54.2279,40,621,265,0.455913,0.569051,24.1099,48.4807,45,543,576,1.41334,-0.0494386,25.6266,52.6754,46,447,362,-0.633291,0.962713,26.1606,53.2859,
478,8,1025,59,0,0,23.7574,48.519,37,599,272,0.255068,0.550283,26.3598,53.6139,40,622,265,0.446929,0.548058,24.055,48.7403,45,545,576,1.45442,-0.0578607,24.8133,50.8377,46,446,363,-0.596465,0.948805,26.0803,53.643,
479,8,1025,59,0,0,23.7574,48.519,37,599,272,0.240287,0.547414,26.1799,53.307,40,622,265,0.455415,0.516474,24.0275,48.8702,45,546,576,1.45442,-0.0578607,24.8133,50.8377,46,446,364,-0.593603,0.911237,26.5401,53.8215,
480,8,1025,59,0,0,23.7574,48.519,37,598,273,0.236054,0.543867,25.5899,52.6535,40,622,265,0.435314,0.491531,24.5137,49.4351,45,548,576,1.45442,-0.0578607,24.8133,50.8377,46,445,365,-0.593603,0.911237,26.5401,53.8215,
481,8,1025,59,0,0,23.7574,48.519,37,599,273,0.254048,0.567747,25.295,51.8267,40,623,266,0.435314,0.491531,24.5137,49.4351,45,549,576,1.45442,-0.0578607,24.8133,50.8377,46,444,365,-0.593603,0.911237,26.5401,53.8215,
482,8,1025,59,0,0,23.7574,48.519,37,599,274,0.233079,0.556533,25.1475,51.9134,40,623,266,0.4048,0.452906,24.2569,49.2175,45,550,576,1.40438,-0.0787221,25.9067,52.4189,46,444,366,-0.617788,0.882499,26.2701,53.9107,
483,8,1025,59,0,0,23.7574,48.519,37,599,275,0.238172,0.546259,25.0737,51.4567,40,623,267,0.386883,0.458746,24.6284,49.6088,45,552,576,1.43397,0.0177115,26.4533,53.2094,46,442,367,-0.661501,0.836064,25.635,52.9554,
484,8,1025,59,0,0,23.7574,48.519,37,599,275,0.207636,0.536998,25.0369,51.7283,40,623,267,0.392201,0.478826,24.8142,49.8044,45,553,577,1.4229,0.0911433,27.2267,55.1047,46,441,368,-0.661501,0.836064,25.635,52.9554,
485,8,1025,59,0,0,23.7574,48.519,37,600,275,0.206014,0.54271,25.0184,51.8642,40,624,268,0.413465,0.479824,24.9071,49.9022,45,555,578,1.4612,0.10851,27.6133,56.0524,46,441,369,-0.661501,0.836064,25.635,52.9554,
486,8,1025,59,0,0,23.7574,48.519,37,599,276,0.171164,0.545953,25.0092,51.4321,40,624,268,0.431781,0.523259,25.4536,51.9511,45,557,577,1.48944,0.145672,27.3067,55.5262,46,440,370,-0.659535,0.855637,25.3175,52.4777,
487,8,1025,59,0,0,23.7574,48.519,37,600,277,0.139358,0.575042,26.0046,52.716,40,624,269,0.391949,0.527743,25.2268,51.4755,45,559,578,1.5106,0.196501,26.6533,54.2631,46,440,371,-0.736241,0.870973,26.1588,53.2388,
488,8,1025,59,0,0,23.7574,48.519,37,599,278,0.124727,0.623375,27.0023,54.858,40,625,270,0.405952,0.53041,25.1134,50.7378,45,560,579,1.49911,0.202442,26.8267,54.6315,46,439,372,-0.701762,0.914443,26.5794,53.6194,
489,8,1025,59,0,0,23.7574,48.519,37,600,279,0.123828,0.60173,26.0012,52.429,40,625,271,0.405525,0.545457,25.0567,50.3689,45,562,579,1.53121,0.215131,26.9133,54.3158,46,437,373,-0.715137,0.918076,25.7897,52.8097,
490,8,1025,59,0,0,23.7574,48.519,37,600,280,0.133609,0.637811,27.0006,54.7145,40,626,271,0.393968,0.555851,25.0283,50.6844,45,563,579,1.53121,0.215131,26.9133,54.3158,46,437,374,-0.732621,0.922951,26.3948,53.4049,
491,8,1025,59,0,0,23.7574,48.519,37,600,280,0.123548,0.64804,27.0003,54.8573,40,627,272,0.415668,0.562371,24.5142,49.3422,45,565,579,1.53121,0.215131,26.9133,54.3158,46,436,375,-0.752967,0.90143,25.6974,52.7024,
492,8,1025,59,0,0,23.7574,48.519,37,600,281,0.1123,0.651852,27.0001,54.4286,40,627,272,0.420979,0.565703,24.2571,49.1711,45,566,580,1.53121,0.215131,26.9133,54.3158,46,435,376,-0.73436,0.901311,25.8487,52.8512,
493,8,1025,59,0,0,23.7574,48.519,37,600,282,0.072591,0.650581,27.0001,54.7143,40,628,272,0.427307,0.538631,24.6285,49.5856,45,568,580,1.54293,0.277036,26.4567,54.1579,46,434,376,-0.727249,0.835479,25.9244,53.4256,
494,37,600,282,0.0815419,0.6454,27.5,55.3572,40,628,273,0.406377,0.47471,24.3143,48.7928,45,570,580,1.5476,0.248049,26.7283,54.5789,46,434,376,-0.729236,0.788806,24.9622,50.7128,
495,37,599,283,0.0583613,0.665185,27.75,56.1786,40,628,273,0.392734,0.439725,24.6571,49.3964,45,570,580,1.50249,0.176173,25.8642,53.2895,46,434,376,-0.710546,0.730524,24.4811,49.3564,
496,37,600,284,0.0248237,0.648079,26.375,54.0893,40,628,273,0.392734,0.439725,24.6571,49.3964,45,572,580,1.5012,0.209926,26.9321,54.6447,46,433,378,-0.718011,0.706561,24.7405,50.1782,
497,37,599,284,0.0259662,0.64461,25.6875,53.0446,40,629,274,0.392734,0.439725,24.6571,49.3964,45,573,581,1.50024,0.228072,27.966,56.3224,46,433,378,-0.647625,0.724159,24.8703,50.5891,
498,37,599,285,-0.00172478,0.596109,25.3438,52.5223,40,629,273,0.390576,0.335122,24.3286,49.1982,45,574,581,1.44449,0.221457,27.983,56.6612,46,431,379,-0.687138,0.759653,25.9351,52.2946,
499,37,599,284,-0.0231611,0.555803,25.1719,51.7612,40,630,274,0.409435,0.310938,24.1643,48.5991,45,576,581,1.43113,0.196682,28.4915,57.3306,46,431,380,-0.684395,0.808049,26.9676,54.6473,
500,37,599,285,-0.0391487,0.536903,25.0859,51.3806,40,631,274,0.439779,0.270394,24.0821,48.7995,45,577,580,1.42275,0.15851,27.2458,55.1653,46,430,382,-0.705234,0.865056,27.9838,56.3236,
501,37,599,285,-0.0226086,0.521212,25.043,51.6903,40,632,274,0.477106,0.306661,24.0411,48.3998,45,579,580,1.41839,0.124546,27.1229,55.0826,46,429,383,-0.7156,0.927079,27.9919,56.6618,
502,37,599,285,-0.0648557,0.452739,24.0215,49.3451,40,632,275,0.518872,0.380508,24.0205,48.1999,45,580,580,1.38952,0.0808012,27.5614,55.5413,46,428,384,-0.703505,0.963083,27.9959,56.3309,
503,37,599,286,-0.067972,0.456639,24.5107,50.6726,40,633,276,0.563351,0.452762,24.0103,48.0999,45,581,580,1.38406,0.00266758,25.7807,52.2707,46,428,385,-0.71651,1.00602,28.498,57.6655,
504,37,599,286,-0.0406414,0.4748,24.7554,51.3363,40,633,277,0.526745,0.454059,25.0051,50.55,45,582,580,1.35506,-0.0722229,25.3904,52.1353,46,427,387,-0.734521,1.01104,27.749,56.3327,
505,37,599,287,-0.018304,0.503519,24.8777,51.6681,40,634,277,0.552786,0.497526,25.0026,50.775,45,584,578,1.35062,-0.114391,25.1952,51.5677,46,427,387,-0.699893,1.04261,28.3745,57.6664,
506,37,599,288,-0.000463321,0.539631,25.9388,52.8341,40,634,278,0.530186,0.489946,25.0013,50.8875,45,585,578,1.36542,-0.172031,25.0976,51.2838,46,426,388,-0.695462,1.0379,29.1872,59.3332,
507,37,599,288,-0.0144618,0.552617,26.4694,53.417,40,635,278,0.52561,0.484332,25.0006,50.4437,45,586,578,1.36542,-0.172031,25.0976,51.2838,46,425,390,-0.714507,1.01922,28.0936,56.6666,
508,37,598,290,-0.024919,0.575154,25.7347,52.7085,40,636,279,0.549099,0.494279,24.5003,49.2219,45,588,578,1.3713,-0.180152,24.5488,50.1419,46,425,391,-0.714507,1.01922,28.0936,56.6666,
509,37,599,291,0.0372972,0.674108,26.8674,54.8543,40,636,279,0.566013,0.460395,24.7502,49.6109,45,589,578,1.44132,-0.164598,25.7744,52.071,46,424,392,-0.714507,1.01922,28.0936,56.6666,
510,37,599,291,0.0427477,0.676397,26.9337,54.9271,40,637,279,0.566013,0.460395,24.7502,49.6109,45,592,578,1.50752,-0.148693,26.3872,53.0355,46,423,393,-0.714507,1.01922,28.0936,56.6666,
511,37,599,292,0.0736399,0.645406,25.9668,53.4636,40,637,280,0.566013,0.460395,24.7502,49.6109,45,593,578,1.48375,-0.132809,25.6936,52.5177,46,423,394,-0.714507,1.01922,28.0936,56.6666,
512,37,600,293,0.0955557,0.61731,25.4834,52.2318,40,638,280,0.566013,0.460395,24.7502,49.6109,45,595,577,1.5088,-0.173646,26.3468,53.2589,46,422,395,-0.714507,1.01922,28.0936,56.6666,
513,37,600,293,0.0820435,0.592244,25.2417,52.1159,40,638,280,0.566013,0.460395,24.7502,49.6109,45,596,577,1.51357,-0.199715,25.6734,52.6294,46,421,395,-0.726043,0.893405,26.5468,54.3333,
514,37,600,294,0.0832029,0.598081,25.6209,52.5579,40,639,281,0.566013,0.460395,24.7502,49.6109,45,598,577,1.50296,-0.214113,25.3367,52.3147,46,420,396,-0.726043,0.893405,26.5468,54.3333,
515,37,600,294,0.0957121,0.599878,26.3104,53.279,40,639,282,0.497671,0.522446,24.3751,48.8055,45,599,577,1.45313,-0.21927,25.1684,52.1574,46,419,396,-0.726043,0.893405,26.5468,54.3333,
516,37,600,294,0.074898,0.584563,25.6552,51.6395,40,640,283,0.488825,0.528059,24.1875,48.4027,45,600,576,1.42974,-0.217178,25.0842,52.0787,46,419,397,-0.726043,0.893405,26.5468,54.3333,
517,37,600,295,0.0566629,0.584252,25.3276,51.8197,40,639,284,0.48441,0.576802,25.5938,51.2014,45,602,576,1.42974,-0.217178,25.0842,52.0787,46,418,398,-0.736165,0.895605,26.7734,54.1666,
518,37,600,296,0.0409371,0.567737,26.1638,52.9099,40,640,285,0.482067,0.576932,24.7969,50.1007,45,604,577,1.46204,-0.0865051,26.5421,54.5393,46,417,399,-0.697634,0.917084,27.3867,55.5833,
519,37,600,296,0.041522,0.58089,27.0819,54.9549,40,641,286,0.480932,0.615778,24.8984,50.5503,45,605,577,1.46204,-0.0865051,26.5421,54.5393,46,416,401,-0.715328,0.930986,27.6934,56.2917,
520,37,600,297,-0.000961446,0.588842,27.041,54.4775,40,641,286,0.467201,0.614348,24.9492,51.2752,45,606,577,1.46204,-0.0865051,26.5421,54.5393,46,416,401,-0.734388,0.928088,26.8467,55.1458,
521,37,599,298,0.00788579,0.634319,27.5205,55.2387,40,642,286,0.457665,0.596781,24.4746,49.6376,45,608,577,1.46204,-0.0865051,26.5421,54.5393,46,414,402,-0.741588,0.927958,25.9233,53.5729,
522,37,600,299,-0.0133228,0.638006,26.7602,54.1194,40,642,287,0.437911,0.580583,24.2373,49.3188,45,609,576,1.46204,-0.0865051,26.5421,54.5393,46,413,403,-0.780361,0.903227,25.4617,52.7865,
523,37,599,300,-0.0433343,0.664878,26.8801,54.0597,40,642,288,0.410519,0.565742,24.1187,48.6594,45,611,576,1.46204,-0.0865051,26.5421,54.5393,46,413,404,-0.780361,0.903227,25.4617,52.7865,
524,37,599,301,-0.0654116,0.69506,26.9401,54.0298,40,642,288,0.377727,0.496983,24.0593,48.8297,45,612,576,1.46204,-0.0865051,26.5421,54.5393,46,412,404,-0.765873,0.822482,25.2308,51.3932,
525,37,599,301,-0.0667904,0.726971,27.47,55.0149,40,643,288,0.397365,0.485153,24.0297,48.9148,45,614,576,1.46204,-0.0865051,26.5421,54.5393,46,411,404,-0.823945,0.803001,25.1154,51.6966,
526,37,599,302,-0.107781,0.73148,27.235,54.5075,40,643,288,0.397365,0.485153,24.0297,48.9148,45,616,579,1.59321,0.152762,27.771,56.7697,46,410,406,-0.826539,0.839037,26.5577,54.3483,
527,37,599,302,-0.164436,0.700677,26.1175,52.7537,40,644,289,0.397365,0.485153,24.0297,48.9148,45,617,577,1.53613,0.0694884,25.3855,51.8848,46,410,406,-0.833464,0.85581,28.2789,57.1742,
528,37,597,303,-0.231666,0.699042,25.5588,52.3769,40,644,288,0.429722,0.398558,24.5148,49.4574,45,619,578,1.52243,0.13172,25.1928,51.9424,46,409,407,-0.833464,0.85581,28.2789,57.1742,
529,37,597,304,-0.249519,0.678303,25.2794,52.1884,40,645,288,0.434705,0.333393,24.7574,49.7287,45,621,580,1.54071,0.206853,26.5964,54.4712,46,407,409,-0.850805,0.880356,29.1394,58.5871,
530,37,597,304,-0.228565,0.629392,25.1397,51.5942,40,645,288,0.455383,0.342139,24.8787,49.8644,45,622,580,1.54071,0.206853,26.5964,54.4712,46,406,410,-0.851395,0.900498,29.0697,58.2935,
531,37,597,304,-0.178088,0.643547,25.0698,51.7971,40,646,289,0.456427,0.367449,24.9394,49.9322,45,623,580,1.50623,0.19294,27.7982,56.7356,46,406,411,-0.82638,0.947457,30.0349,60.1468,
532,37,597,305,-0.189672,0.636604,26.0349,52.8986,40,646,290,0.444248,0.361184,24.9697,50.4661,45,624,580,1.46894,0.222046,27.3991,55.3678,46,405,412,-0.856709,0.997535,29.0174,58.5734,
533,37,596,306,-0.193377,0.64134,25.5175,52.4493,40,646,290,0.444248,0.361184,24.9697,50.4661,45,626,581,1.47183,0.250421,28.6995,58.1839,46,404,413,-0.840667,1.0206,29.0087,59.2867,
534,37,597,306,-0.176939,0.585369,24.7587,50.7246,40,647,291,0.43724,0.397565,24.9848,50.733,45,628,581,1.47183,0.250421,28.6995,58.1839,46,404,414,-0.818962,1.0093,28.5044,57.6433,
535,37,596,307,-0.145329,0.595274,25.8794,52.3623,40,647,291,0.419204,0.425038,24.9924,51.3665,45,628,581,1.45966,0.208929,27.8498,56.0919,46,403,415,-0.779457,1.01441,28.2522,57.3217,
536,37,596,308,-0.145329,0.595274,25.8794,52.3623,40,647,292,0.423442,0.461165,24.9962,50.6833,45,630,581,1.45281,0.128468,25.9249,52.546,46,403,417,-0.74127,0.989993,28.6261,58.1608,
537,37,596,308,-0.145329,0.595274,25.8794,52.3623,40,648,292,0.428709,0.460248,24.4981,49.8416,45,631,581,1.45281,0.128468,25.9249,52.546,46,402,417,-0.705043,0.971418,28.313,57.5804,
538,37,596,309,-0.145329,0.595274,25.8794,52.3623,40,649,293,0.476616,0.446682,24.2491,49.4208,45,633,581,1.45281,0.128468,25.9249,52.546,46,402,418,-0.705043,0.971418,28.313,57.5804,
539,37,596,309,-0.209073,0.632354,26.4397,53.1812,40,650,293,0.499779,0.437854,24.1245,48.7104,45,634,581,1.45281,0.128468,25.9249,52.546,46,401,419,-0.705043,0.971418,28.313,57.5804,
540,37,595,311,-0.269879,0.716459,26.7198,54.0906,40,650,294,0.475948,0.432799,24.0623,48.8552,45,636,581,1.45281,0.128468,25.9249,52.546,46,400,420,-0.705043,0.971418,28.313,57.5804,
541,37,595,312,-0.236742,0.761004,26.8599,54.0453,40,651,294,0.475948,0.432799,24.0623,48.8552,45,638,580,1.50255,0.0104037,24.4624,49.773,46,400,421,-0.705043,0.971418,28.313,57.5804,
542,37,595,313,-0.236742,0.761004,26.8599,54.0453,40,651,295,0.475948,0.432799,24.0623,48.8552,45,640,580,1.50255,0.0104037,24.4624,49.773,46,399,422,-0.705043,0.971418,28.313,57.5804,
543,37,594,313,-0.195173,0.744578,25.93,53.0226,40,652,295,0.475948,0.432799,24.0623,48.8552,45,641,580,1.50255,0.0104037,24.4624,49.773,46,398,423,-0.705043,0.971418,28.313,57.5804,
544,37,594,314,-0.195173,0.744578,25.93,53.0226,40,652,295,0.475948,0.432799,24.0623,48.8552,45,643,580,1.59222,-0.0294157,24.7312,50.8865,46,397,424,-0.705043,0.971418,28.313,57.5804,
545,37,594,314,-0.203911,0.698121,24.965,51.0113,40,653,296,0.475948,0.432799,24.0623,48.8552,45,645,579,1.54285,-0.0794726,24.8656,51.4432,46,397,424,-0.705043,0.971418,28.313,57.5804,
546,37,594,315,-0.218411,0.679515,24.9825,51.0057,40,653,296,0.475948,0.432799,24.0623,48.8552,45,646,579,1.54285,-0.0794726,24.8656,51.4432,46,396,425,-0.705043,0.971418,28.313,57.5804,
547,37,594,315,-0.221704,0.647326,24.9912,51.0028,40,653,297,0.475948,0.432799,24.0623,48.8552,45,647,578,1.50781,-0.106589,24.9328,51.7216,46,395,426,-0.705043,0.971418,28.313,57.5804,
548,37,593,316,-0.245903,0.66249,24.9956,51.0014,40,653,300,0.451643,0.659932,25.0311,50.9276,45,649,578,1.50781,-0.106589,24.9328,51.7216,46,395,427,-0.705043,0.971418,28.313,57.5804,
549,37,593,317,-0.284601,0.6692,24.9978,51.5007,40,654,301,0.446075,0.759089,25.0156,51.4638,45,650,578,1.50781,-0.106589,24.9328,51.7216,46,394,428,-0.705043,0.971418,28.313,57.5804,
550,37,592,317,-0.333567,0.683374,24.9989,51.7504,40,654,302,0.42982,0.784893,25.0078,51.7319,45,652,578,1.50781,-0.106589,24.9328,51.7216,46,393,429,-0.705043,0.971418,28.313,57.5804,
551,37,591,319,-0.334464,0.702986,25.9995,52.8752,40,654,303,0.435616,0.765213,25.0039,51.366,45,653,578,1.50781,-0.106589,24.9328,51.7216,46,392,431,-0.764179,1.01794,28.1565,57.2902,
552,37,591,320,-0.381247,0.726395,25.4997,52.4376,40,655,303,0.414771,0.74464,24.5019,49.683,45,655,578,1.50781,-0.106589,24.9328,51.7216,46,391,432,-0.764179,1.01794,28.1565,57.2902,
553,37,590,321,-0.434829,0.752204,25.2499,52.2188,40,655,304,0.375332,0.723059,24.751,50.3415,45,656,578,1.50781,-0.106589,24.9328,51.7216,46,390,433,-0.764179,1.01794,28.1565,57.2902,
